site_id,bit_index,result,exit_code,stdout,stderr,provenance
335,60,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site335_bit60.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site335_bit60.err,footer
335,61,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site335_bit61.out,,inferred_fail_compare_mismatch
335,62,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site335_bit62.out,,inferred_fail_compare_mismatch
335,63,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site335_bit63.out,,inferred_fail_compare_mismatch
339,0,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit0.out,,footer
339,1,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit1.out,,inferred_fail_compare_mismatch
339,2,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit2.out,,inferred_fail_compare_mismatch
339,3,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit3.out,,inferred_fail_compare_mismatch
339,4,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit4.out,,footer
339,5,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit5.out,,inferred_fail_compare_mismatch
339,6,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit6.out,,inferred_fail_compare_mismatch
339,7,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit7.out,,inferred_fail_compare_mismatch
339,8,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit8.out,,footer
339,9,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit9.out,,inferred_fail_compare_mismatch
339,10,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit10.out,,inferred_fail_compare_mismatch
339,11,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit11.out,,inferred_fail_compare_mismatch
339,12,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit12.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit12.err,footer
339,13,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit13.out,,inferred_fail_compare_mismatch
339,14,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit14.out,,inferred_fail_compare_mismatch
339,15,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit15.out,,inferred_fail_compare_mismatch
339,16,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit16.out,,footer
339,17,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit17.out,,inferred_fail_compare_mismatch
339,18,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit18.out,,inferred_fail_compare_mismatch
339,19,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit19.out,,inferred_fail_compare_mismatch
339,20,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit20.out,,footer
339,21,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit21.out,,inferred_fail_compare_mismatch
339,22,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit22.out,,inferred_fail_compare_mismatch
339,23,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit23.out,,inferred_fail_compare_mismatch
339,24,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit24.out,,footer
339,25,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit25.out,,inferred_fail_compare_mismatch
339,26,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit26.out,,inferred_fail_compare_mismatch
339,27,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit27.out,,inferred_fail_compare_mismatch
339,28,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit28.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit28.err,footer
339,29,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit29.out,,inferred_fail_compare_mismatch
339,30,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit30.out,,inferred_fail_compare_mismatch
339,31,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit31.out,,inferred_fail_compare_mismatch
339,32,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit32.out,,footer
339,33,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit33.out,,inferred_fail_compare_mismatch
339,34,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit34.out,,inferred_fail_compare_mismatch
339,35,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit35.out,,inferred_fail_compare_mismatch
339,36,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit36.out,,footer
339,37,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit37.out,,inferred_fail_compare_mismatch
339,38,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit38.out,,inferred_fail_compare_mismatch
339,39,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit39.out,,inferred_fail_compare_mismatch
339,40,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit40.out,,footer
339,41,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit41.out,,inferred_fail_compare_mismatch
339,42,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit42.out,,inferred_fail_compare_mismatch
339,43,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit43.out,,inferred_fail_compare_mismatch
339,44,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit44.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit44.err,footer
339,45,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit45.out,,inferred_fail_compare_mismatch
339,46,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit46.out,,inferred_fail_compare_mismatch
339,47,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit47.out,,inferred_fail_compare_mismatch
339,48,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit48.out,,footer
339,49,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit49.out,,inferred_fail_compare_mismatch
339,50,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit50.out,,inferred_fail_compare_mismatch
339,51,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit51.out,,inferred_fail_compare_mismatch
339,52,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit52.out,,footer
339,53,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit53.out,,inferred_fail_compare_mismatch
339,54,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit54.out,,inferred_fail_compare_mismatch
339,55,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit55.out,,inferred_fail_compare_mismatch
339,56,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit56.out,,footer
339,57,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit57.out,,inferred_fail_compare_mismatch
339,58,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit58.out,,inferred_fail_compare_mismatch
339,59,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit59.out,,inferred_fail_compare_mismatch
339,60,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit60.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit60.err,footer
339,61,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit61.out,,inferred_fail_compare_mismatch
339,62,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit62.out,,inferred_fail_compare_mismatch
339,63,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site339_bit63.out,,inferred_fail_compare_mismatch
340,0,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit0.out,,inferred_fail_compare_mismatch
340,1,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit1.out,,inferred_fail_compare_mismatch
340,2,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit2.out,,footer
340,3,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit3.out,,inferred_fail_compare_mismatch
340,4,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit4.out,,inferred_fail_compare_mismatch
340,5,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit5.out,,inferred_fail_compare_mismatch
340,6,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit6.out,,footer
340,7,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit7.out,,inferred_fail_compare_mismatch
340,8,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit8.out,,inferred_fail_compare_mismatch
340,9,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit9.out,,inferred_fail_compare_mismatch
340,10,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit10.out,,footer
340,11,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit11.out,,inferred_fail_compare_mismatch
340,12,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit12.out,,inferred_fail_compare_mismatch
340,13,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit13.out,,inferred_fail_compare_mismatch
340,14,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit14.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit14.err,footer
340,15,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit15.out,,inferred_fail_compare_mismatch
340,16,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit16.out,,inferred_fail_compare_mismatch
340,17,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit17.out,,inferred_fail_compare_mismatch
340,18,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit18.out,,footer
340,19,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit19.out,,inferred_fail_compare_mismatch
340,20,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit20.out,,inferred_fail_compare_mismatch
340,21,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit21.out,,inferred_fail_compare_mismatch
340,22,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit22.out,,footer
340,23,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit23.out,,inferred_fail_compare_mismatch
340,24,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit24.out,,inferred_fail_compare_mismatch
340,25,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit25.out,,inferred_fail_compare_mismatch
340,26,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit26.out,,footer
340,27,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit27.out,,inferred_fail_compare_mismatch
340,28,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit28.out,,inferred_fail_compare_mismatch
340,29,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit29.out,,inferred_fail_compare_mismatch
340,30,FAILURE_NONHANG,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit30.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit30.err,footer
340,31,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site340_bit31.out,,inferred_fail_compare_mismatch
360,0,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit0.out,,footer
360,1,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit1.out,,inferred_fail_compare_mismatch
360,2,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit2.out,,inferred_fail_compare_mismatch
360,3,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit3.out,,inferred_fail_compare_mismatch
360,4,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit4.out,,footer
360,5,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit5.out,,inferred_fail_compare_mismatch
360,6,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit6.out,,inferred_fail_compare_mismatch
360,7,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit7.out,,inferred_fail_compare_mismatch
360,8,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit8.out,,footer
360,9,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit9.out,,inferred_fail_compare_mismatch
360,10,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit10.out,,inferred_fail_compare_mismatch
360,11,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit11.out,,inferred_fail_compare_mismatch
360,12,SDC_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit12.out,,footer
360,13,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit13.out,,inferred_fail_compare_mismatch
360,14,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit14.out,,inferred_fail_compare_mismatch
360,15,SDC_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/matrix-rotate/site360_bit15.out,,inferred_fail_compare_mismatch
