site_id,bit_index,result,exit_code,stdout,stderr,provenance
620,26,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit26.out,,footer
620,27,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit27.out,,inferred_pass_compare_mismatch
620,28,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit28.out,,inferred_pass_compare_mismatch
620,29,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit29.out,,inferred_pass_compare_mismatch
620,30,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit30.out,,footer
620,31,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit31.out,,inferred_pass_compare_mismatch
620,32,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit32.out,,inferred_pass_compare_mismatch
620,33,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit33.out,,inferred_pass_compare_mismatch
620,34,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit34.out,,footer
620,35,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit35.out,,inferred_pass_compare_mismatch
620,36,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit36.out,,inferred_pass_compare_mismatch
620,37,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit37.out,,inferred_pass_compare_mismatch
620,38,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit38.out,,footer
620,39,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit39.out,,inferred_pass_compare_mismatch
620,40,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit40.out,,inferred_pass_compare_mismatch
620,41,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit41.out,,inferred_pass_compare_mismatch
620,42,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit42.out,,footer
620,43,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit43.out,,inferred_pass_compare_mismatch
620,44,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit44.out,,inferred_pass_compare_mismatch
620,45,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit45.out,,inferred_pass_compare_mismatch
620,46,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit46.out,,footer
620,47,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit47.out,,inferred_pass_compare_mismatch
620,48,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit48.out,,inferred_pass_compare_mismatch
620,49,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit49.out,,inferred_pass_compare_mismatch
620,50,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit50.out,,footer
620,51,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit51.out,,inferred_pass_compare_mismatch
620,52,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit52.out,,inferred_pass_compare_mismatch
620,53,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit53.out,,inferred_pass_compare_mismatch
620,54,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit54.out,,footer
620,55,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit55.out,,inferred_pass_compare_mismatch
620,56,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit56.out,,inferred_pass_compare_mismatch
620,57,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit57.out,,inferred_pass_compare_mismatch
620,58,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit58.out,,footer
620,59,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit59.out,,inferred_pass_compare_mismatch
620,60,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit60.out,,inferred_pass_compare_mismatch
620,61,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit61.out,,inferred_pass_compare_mismatch
620,62,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit62.out,,footer
620,63,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site620_bit63.out,,inferred_pass_compare_mismatch
621,0,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit0.out,,inferred_pass_compare_mismatch
621,1,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit1.out,,inferred_pass_compare_mismatch
621,2,MASKED_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit2.out,,footer
621,3,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit3.out,,inferred_pass_compare_mismatch
621,4,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit4.out,,inferred_pass_compare_mismatch
621,5,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit5.out,,inferred_pass_compare_mismatch
621,6,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit6.out,,footer
621,7,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit7.out,,inferred_pass_compare_mismatch
621,8,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit8.out,,inferred_pass_compare_mismatch
621,9,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit9.out,,inferred_pass_compare_mismatch
621,10,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit10.out,,footer
621,11,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit11.out,,inferred_pass_compare_mismatch
621,12,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit12.out,,inferred_pass_compare_mismatch
621,13,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit13.out,,inferred_pass_compare_mismatch
621,14,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit14.out,,footer
621,15,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit15.out,,inferred_pass_compare_mismatch
621,16,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit16.out,,inferred_pass_compare_mismatch
621,17,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit17.out,,inferred_pass_compare_mismatch
621,18,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit18.out,,footer
621,19,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit19.out,,inferred_pass_compare_mismatch
621,20,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit20.out,,inferred_pass_compare_mismatch
621,21,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit21.out,,inferred_pass_compare_mismatch
621,22,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit22.out,,footer
621,23,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit23.out,,inferred_pass_compare_mismatch
621,24,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit24.out,,inferred_pass_compare_mismatch
621,25,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit25.out,,inferred_pass_compare_mismatch
621,26,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit26.out,,footer
621,27,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit27.out,,inferred_pass_compare_mismatch
621,28,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit28.out,,inferred_pass_compare_mismatch
621,29,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit29.out,,inferred_pass_compare_mismatch
621,30,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit30.out,,footer
621,31,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site621_bit31.out,,inferred_pass_compare_mismatch
622,0,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit0.out,,footer
622,1,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit1.out,,inferred_pass_compare_mismatch
622,2,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit2.out,,inferred_pass_compare_mismatch
622,3,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit3.out,,inferred_pass_compare_mismatch
622,4,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit4.out,,footer
622,5,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit5.out,,inferred_pass_compare_mismatch
622,6,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit6.out,,inferred_pass_compare_mismatch
622,7,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit7.out,,inferred_pass_compare_mismatch
622,8,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit8.out,,footer
622,9,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit9.out,,inferred_pass_compare_mismatch
622,10,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit10.out,,inferred_pass_compare_mismatch
622,11,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit11.out,,inferred_pass_compare_mismatch
622,12,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit12.out,,footer
622,13,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit13.out,,inferred_pass_compare_mismatch
622,14,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit14.out,,inferred_pass_compare_mismatch
622,15,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit15.out,,inferred_pass_compare_mismatch
622,16,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit16.out,,footer
622,17,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit17.out,,inferred_pass_compare_mismatch
622,18,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit18.out,,inferred_pass_compare_mismatch
622,19,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit19.out,,inferred_pass_compare_mismatch
622,20,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit20.out,,footer
622,21,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit21.out,,inferred_pass_compare_mismatch
622,22,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit22.out,,inferred_pass_compare_mismatch
622,23,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit23.out,,inferred_pass_compare_mismatch
622,24,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit24.out,,footer
622,25,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit25.out,,inferred_pass_compare_mismatch
622,26,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit26.out,,inferred_pass_compare_mismatch
622,27,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit27.out,,inferred_pass_compare_mismatch
622,28,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit28.out,,footer
622,29,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit29.out,,inferred_pass_compare_mismatch
622,30,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit30.out,,inferred_pass_compare_mismatch
622,31,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit31.out,,inferred_pass_compare_mismatch
622,32,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit32.out,,footer
622,33,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit33.out,,inferred_pass_compare_mismatch
622,34,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit34.out,,inferred_pass_compare_mismatch
622,35,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit35.out,,inferred_pass_compare_mismatch
622,36,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit36.out,,footer
622,37,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit37.out,,inferred_pass_compare_mismatch
622,38,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit38.out,,inferred_pass_compare_mismatch
622,39,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit39.out,,inferred_pass_compare_mismatch
622,40,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit40.out,,footer
622,41,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit41.out,,inferred_pass_compare_mismatch
622,42,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit42.out,,inferred_pass_compare_mismatch
622,43,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit43.out,,inferred_pass_compare_mismatch
622,44,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit44.out,,footer
622,45,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit45.out,,inferred_pass_compare_mismatch
622,46,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit46.out,,inferred_pass_compare_mismatch
622,47,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit47.out,,inferred_pass_compare_mismatch
622,48,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit48.out,,footer
622,49,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit49.out,,inferred_pass_compare_mismatch
622,50,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit50.out,,inferred_pass_compare_mismatch
622,51,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit51.out,,inferred_pass_compare_mismatch
622,52,SDC_NOT_FLAGGED,0,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit52.out,,footer
622,53,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit53.out,,inferred_pass_compare_mismatch
622,54,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit54.out,,inferred_pass_compare_mismatch
622,55,SDC_NOT_FLAGGED,,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/jacobi/site622_bit55.out,,inferred_pass_compare_mismatch
