site_id,site_class,opcode,type_kind,bitwidth,operand_index,function,source_file,source_line,source_column,signature_ordinal,semantic_key
516,operand,fadd,float,32,1,_Z11jacobi_stepPfPKfS_,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu,120,11,5,_Z11jacobi_stepPfPKfS_|operand|fadd|float|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu|120|11|5
517,result,load,int,32,-1,_Z11jacobi_stepPfPKfS_,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu,119,45,28,_Z11jacobi_stepPfPKfS_|result|load|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu|119|45|28
518,pointer,load,ptr,64,0,_Z11jacobi_stepPfPKfS_,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu,119,45,47,_Z11jacobi_stepPfPKfS_|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu|119|45|47
519,result,sdiv,int,32,-1,_Z11jacobi_stepPfPKfS_,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu,119,45,2,_Z11jacobi_stepPfPKfS_|result|sdiv|int|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu|119|45|2
520,operand,sdiv,int,32,0,_Z11jacobi_stepPfPKfS_,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu,119,45,2,_Z11jacobi_stepPfPKfS_|operand|sdiv|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu|119|45|2
521,result,call,int,64,-1,_Z11jacobi_stepPfPKfS_,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,265,59,35,_Z11jacobi_stepPfPKfS_|result|call|int|64|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|265|59|35
522,result,trunc,int,32,-1,_Z11jacobi_stepPfPKfS_,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,265,59,35,_Z11jacobi_stepPfPKfS_|result|trunc|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|265|59|35
523,operand,trunc,int,64,0,_Z11jacobi_stepPfPKfS_,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h,265,59,35,_Z11jacobi_stepPfPKfS_|operand|trunc|int|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_runtime.h|265|59|35
524,result,icmp,int,1,-1,_Z11jacobi_stepPfPKfS_,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu,122,21,17,_Z11jacobi_stepPfPKfS_|result|icmp|int|1|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu|122|21|17
525,operand,icmp,int,32,0,_Z11jacobi_stepPfPKfS_,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu,122,21,17,_Z11jacobi_stepPfPKfS_|operand|icmp|int|32|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu|122|21|17
526,result,load,float,32,-1,_Z11jacobi_stepPfPKfS_,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu,123,24,20,_Z11jacobi_stepPfPKfS_|result|load|float|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu|123|24|20
527,pointer,load,ptr,64,0,_Z11jacobi_stepPfPKfS_,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu,123,24,48,_Z11jacobi_stepPfPKfS_|pointer|load|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu|123|24|48
528,result,call,float,32,-1,_Z11jacobi_stepPfPKfS_,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu,123,7,3,_Z11jacobi_stepPfPKfS_|result|call|float|32|-1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu|123|7|3
529,pointer,call,ptr,64,0,_Z11jacobi_stepPfPKfS_,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu,123,7,1,_Z11jacobi_stepPfPKfS_|pointer|call|ptr|64|0|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu|123|7|1
530,operand,call,float,32,1,_Z11jacobi_stepPfPKfS_,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu,123,7,1,_Z11jacobi_stepPfPKfS_|operand|call|float|32|1|/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/src/jacobi-hip/main.cu|123|7|1
531,result,load,float,32,-1,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,369,56,1,_Z11__shfl_downfji|result|load|float|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|369|56|1
532,pointer,load,ptr,64,0,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,369,56,1,_Z11__shfl_downfji|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|369|56|1
533,result,load,int,32,-1,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,370,29,1,_Z11__shfl_downfji|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|370|29|1
534,pointer,load,ptr,64,0,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,370,29,2,_Z11__shfl_downfji|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|370|29|2
535,result,load,int,32,-1,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,370,32,2,_Z11__shfl_downfji|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|370|32|2
536,pointer,load,ptr,64,0,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,370,32,3,_Z11__shfl_downfji|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|370|32|3
537,result,load,int,32,-1,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,370,44,3,_Z11__shfl_downfji|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|370|44|3
538,pointer,load,ptr,64,0,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,370,44,4,_Z11__shfl_downfji|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|370|44|4
539,result,freeze,int,32,-1,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,370,13,1,_Z11__shfl_downfji|result|freeze|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|370|13|1
540,operand,freeze,int,32,0,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,370,13,1,_Z11__shfl_downfji|operand|freeze|int|32|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|370|13|1
541,result,call,int,32,-1,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,370,13,1,_Z11__shfl_downfji|result|call|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|370|13|1
542,operand,call,int,32,0,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,370,13,1,_Z11__shfl_downfji|operand|call|int|32|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|370|13|1
543,operand,call,int,32,1,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,370,13,1,_Z11__shfl_downfji|operand|call|int|32|1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|370|13|1
544,operand,call,int,32,2,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,370,13,1,_Z11__shfl_downfji|operand|call|int|32|2|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|370|13|1
545,result,load,float,32,-1,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,371,16,2,_Z11__shfl_downfji|result|load|float|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|371|16|2
546,pointer,load,ptr,64,0,_Z11__shfl_downfji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,371,16,5,_Z11__shfl_downfji|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|371|16|5
547,result,load,float,32,-1,_Z9atomicAddPff,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,268,42,1,_Z9atomicAddPff|result|load|float|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|268|42|1
548,pointer,load,ptr,64,0,_Z9atomicAddPff,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,268,42,1,_Z9atomicAddPff|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|268|42|1
549,result,load,float,32,-1,_Z9atomicAddPff,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,268,10,2,_Z9atomicAddPff|result|load|float|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|268|10|2
550,pointer,load,ptr,64,0,_Z9atomicAddPff,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,268,10,2,_Z9atomicAddPff|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|268|10|2
551,result,atomicrmw,float,32,-1,_Z9atomicAddPff,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,268,10,1,_Z9atomicAddPff|result|atomicrmw|float|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|268|10|1
552,pointer,atomicrmw,ptr,64,0,_Z9atomicAddPff,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,268,10,1,_Z9atomicAddPff|pointer|atomicrmw|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|268|10|1
553,operand,atomicrmw,float,32,1,_Z9atomicAddPff,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,268,10,1,_Z9atomicAddPff|operand|atomicrmw|float|32|1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|268|10|1
554,result,load,float,32,-1,_Z9atomicAddPff,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,268,10,3,_Z9atomicAddPff|result|load|float|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|268|10|3
555,pointer,load,ptr,64,0,_Z9atomicAddPff,/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h,268,10,3,_Z9atomicAddPff|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_hip_atomic.h|268|10|3
556,result,load,int,32,-1,_ZL9__barrieri,/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h,778,46,1,_ZL9__barrieri|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h|778|46|1
557,pointer,load,ptr,64,0,_ZL9__barrieri,/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h,778,46,1,_ZL9__barrieri|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h|778|46|1
558,result,load,int,32,-1,_ZL20__work_group_barrierj,/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h,765,9,1,_ZL20__work_group_barrierj|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h|765|9|1
559,pointer,load,ptr,64,0,_ZL20__work_group_barrierj,/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h,765,9,1,_ZL20__work_group_barrierj|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h|765|9|1
560,result,icmp,int,1,-1,_ZL20__work_group_barrierj,/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h,765,9,1,_ZL20__work_group_barrierj|result|icmp|int|1|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h|765|9|1
561,operand,icmp,int,32,0,_ZL20__work_group_barrierj,/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h,765,9,1,_ZL20__work_group_barrierj|operand|icmp|int|32|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_device_functions.h|765|9|1
562,result,call,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,354,16,1,_Z11__shfl_downiji|result|call|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|354|16|1
563,result,load,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,355,17,1,_Z11__shfl_downiji|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|355|17|1
564,pointer,load,ptr,64,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,355,17,1,_Z11__shfl_downiji|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|355|17|1
565,result,load,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,355,24,2,_Z11__shfl_downiji|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|355|24|2
566,pointer,load,ptr,64,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,355,24,2,_Z11__shfl_downiji|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|355|24|2
567,result,add,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,355,22,1,_Z11__shfl_downiji|result|add|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|355|22|1
568,operand,add,int,32,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,355,22,1,_Z11__shfl_downiji|operand|add|int|32|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|355|22|1
569,operand,add,int,32,1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,355,22,1,_Z11__shfl_downiji|operand|add|int|32|1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|355|22|1
570,result,load,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,20,3,_Z11__shfl_downiji|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|20|3
571,pointer,load,ptr,64,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,20,3,_Z11__shfl_downiji|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|20|3
572,result,load,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,26,4,_Z11__shfl_downiji|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|26|4
573,pointer,load,ptr,64,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,26,4,_Z11__shfl_downiji|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|26|4
574,result,sub,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,31,1,_Z11__shfl_downiji|result|sub|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|31|1
575,operand,sub,int,32,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,31,1,_Z11__shfl_downiji|operand|sub|int|32|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|31|1
576,result,and,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,24,1,_Z11__shfl_downiji|result|and|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|24|1
577,operand,and,int,32,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,24,1,_Z11__shfl_downiji|operand|and|int|32|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|24|1
578,operand,and,int,32,1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,24,1,_Z11__shfl_downiji|operand|and|int|32|1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|24|1
579,result,load,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,36,5,_Z11__shfl_downiji|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|36|5
580,pointer,load,ptr,64,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,36,5,_Z11__shfl_downiji|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|36|5
581,result,add,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,35,2,_Z11__shfl_downiji|result|add|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|35|2
582,operand,add,int,32,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,35,2,_Z11__shfl_downiji|operand|add|int|32|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|35|2
583,operand,add,int,32,1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,35,2,_Z11__shfl_downiji|operand|add|int|32|1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|35|2
584,result,load,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,51,6,_Z11__shfl_downiji|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|51|6
585,pointer,load,ptr,64,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,51,6,_Z11__shfl_downiji|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|51|6
586,result,icmp,int,1,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,48,1,_Z11__shfl_downiji|result|icmp|int|1|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|48|1
587,operand,icmp,int,32,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,48,1,_Z11__shfl_downiji|operand|icmp|int|32|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|48|1
588,operand,icmp,int,32,1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,48,1,_Z11__shfl_downiji|operand|icmp|int|32|1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|48|1
589,result,load,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,57,7,_Z11__shfl_downiji|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|57|7
590,pointer,load,ptr,64,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,57,7,_Z11__shfl_downiji|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|57|7
591,result,load,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,62,8,_Z11__shfl_downiji|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|62|8
592,pointer,load,ptr,64,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,62,8,_Z11__shfl_downiji|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|62|8
593,result,phi,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,356,13,1,_Z11__shfl_downiji|result|phi|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|356|13|1
594,result,load,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,357,41,9,_Z11__shfl_downiji|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|357|41|9
595,pointer,load,ptr,64,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,357,41,9,_Z11__shfl_downiji|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|357|41|9
596,result,shl,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,357,46,1,_Z11__shfl_downiji|result|shl|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|357|46|1
597,operand,shl,int,32,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,357,46,1,_Z11__shfl_downiji|operand|shl|int|32|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|357|46|1
598,result,load,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,357,51,10,_Z11__shfl_downiji|result|load|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|357|51|10
599,pointer,load,ptr,64,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,357,51,10,_Z11__shfl_downiji|pointer|load|ptr|64|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|357|51|10
600,result,call,int,32,-1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,357,12,2,_Z11__shfl_downiji|result|call|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|357|12|2
601,operand,call,int,32,0,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,357,12,1,_Z11__shfl_downiji|operand|call|int|32|0|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|357|12|1
602,operand,call,int,32,1,_Z11__shfl_downiji,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,357,12,1,_Z11__shfl_downiji|operand|call|int|32|1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|357|12|1
603,result,call,int,32,-1,_ZL9__lane_idv,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,138,13,1,_ZL9__lane_idv|result|call|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|138|13|1
604,result,call,int,32,-1,_ZL9__lane_idv,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,137,13,2,_ZL9__lane_idv|result|call|int|32|-1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|137|13|2
605,operand,call,int,32,1,_ZL9__lane_idv,/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h,137,13,1,_ZL9__lane_idv|operand|call|int|32|1|/opt/rocm-6.4.2/include/hip/amd_detail/amd_warp_functions.h|137|13|1
606,result,call,int,32,-1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|result|call|int|32|-1||0|0|1
607,result,call,int,32,-1,__ockl_get_local_id,,0,0,2,__ockl_get_local_id|result|call|int|32|-1||0|0|2
608,result,call,int,32,-1,__ockl_get_local_id,,0,0,3,__ockl_get_local_id|result|call|int|32|-1||0|0|3
609,result,phi,int,32,-1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|result|phi|int|32|-1||0|0|1
610,result,zext,int,64,-1,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|result|zext|int|64|-1||0|0|1
611,operand,zext,int,32,0,__ockl_get_local_id,,0,0,1,__ockl_get_local_id|operand|zext|int|32|0||0|0|1
612,result,extractelement,int,64,-1,__ockl_fprintf_stderr_begin,,0,0,1,__ockl_fprintf_stderr_begin|result|extractelement|int|64|-1||0|0|1
613,result,load,int,32,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|load|int|32|-1||0|0|1
614,result,icmp,int,1,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|icmp|int|1|-1||0|0|1
615,operand,icmp,int,32,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|operand|icmp|int|32|0||0|0|1
616,result,select,int,64,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|select|int|64|-1||0|0|1
617,operand,select,int,1,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|operand|select|int|1|0||0|0|1
618,result,load,int,64,-1,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|result|load|int|64|-1||0|0|1
619,pointer,load,ptr,64,0,__ockl_hostcall_preview,,0,0,1,__ockl_hostcall_preview|pointer|load|ptr|64|0||0|0|1
620,result,call,int,32,-1,__ockl_hostcall_internal,,0,0,1,__ockl_hostcall_internal|result|call|int|32|-1||0|0|1
