site_id,bit_index,result,taxonomy,exit_code,failure_kind,failure_signal,stdout,stderr,dump,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_ham_bits,metric_ham_bytes,metric_size_bytes
6,11,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit11.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit11.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37959e+07,6.6435e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,12,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit12.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit12.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37285e+07,6.64395e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,13,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit13.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit13.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37636e+07,6.64432e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,14,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit14.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit14.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37504e+07,6.64434e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,15,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit15.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit15.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.36706e+07,6.64225e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,16,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit16.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit16.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37669e+07,6.64166e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,17,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit17.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit17.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.38146e+07,6.64688e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,18,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit18.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit18.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37353e+07,6.64188e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,19,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit19.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit19.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37608e+07,6.64056e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,20,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit20.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit20.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37062e+07,6.64186e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,21,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit21.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit21.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37768e+07,6.64705e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,22,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit22.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit22.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.3777e+07,6.64398e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,23,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit23.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit23.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37065e+07,6.64353e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,24,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit24.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit24.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37867e+07,6.6459e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,25,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit25.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit25.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.3741e+07,6.64411e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,26,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit26.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit26.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37241e+07,6.64387e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,27,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit27.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit27.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37182e+07,6.64211e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,28,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit28.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit28.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37182e+07,6.64251e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,29,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit29.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit29.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.38271e+07,6.64485e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,30,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit30.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit30.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37984e+07,6.64436e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,31,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit31.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit31.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37788e+07,6.64444e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,32,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit32.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit32.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37382e+07,6.64367e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,33,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit33.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit33.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37337e+07,6.64234e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,34,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit34.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit34.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.38228e+07,6.64542e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,35,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit35.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit35.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37742e+07,6.64367e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,36,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit36.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit36.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37934e+07,6.64408e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,37,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit37.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit37.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37453e+07,6.64547e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,38,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit38.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit38.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37799e+07,6.64522e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,39,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit39.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit39.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37748e+07,6.64303e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,40,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit40.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit40.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37923e+07,6.64397e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,41,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit41.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit41.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.3755e+07,6.64436e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,42,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit42.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit42.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37532e+07,6.64468e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,43,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit43.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit43.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.3747e+07,6.64455e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,44,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit44.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit44.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37421e+07,6.64284e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,45,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit45.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit45.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37545e+07,6.64228e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,46,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit46.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit46.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.3763e+07,6.64584e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,47,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit47.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit47.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37441e+07,6.64284e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,48,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit48.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit48.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37524e+07,6.64338e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,49,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit49.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit49.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37731e+07,6.64623e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,50,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit50.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit50.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37614e+07,6.64288e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,51,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit51.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit51.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37382e+07,6.64398e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,52,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit52.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit52.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37342e+07,6.64431e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,53,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit53.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit53.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37551e+07,6.64592e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,54,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit54.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit54.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37842e+07,6.64447e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,55,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit55.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit55.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37542e+07,6.64043e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,56,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit56.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit56.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37036e+07,6.64262e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,57,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit57.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit57.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37377e+07,6.6418e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,58,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit58.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit58.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.3668e+07,6.64059e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,59,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit59.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit59.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37304e+07,6.64462e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,60,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit60.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit60.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.38079e+07,6.64576e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,61,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit61.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit61.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37989e+07,6.64434e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,62,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit62.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit62.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37965e+07,6.64527e+07,67108862,1,1283457024,1.67773e+07,,,268435456
6,63,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit63.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site6_bit63.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37667e+07,6.64432e+07,67108862,1,1283457024,1.67773e+07,,,268435456
7,0,DUE,FAILURE_NONHANG,stderr_nontrivial,gpu_misaligned_address,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit0.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit0.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37485e+07,6.64361e+07,67108862,1,1283457024,1.67773e+07,,,268435456
7,1,DUE,FAILURE_NONHANG,stderr_nontrivial,gpu_misaligned_address,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit1.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit1.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37376e+07,6.64331e+07,67108862,1,1283457024,1.67773e+07,,,268435456
7,2,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit2.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit2.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37574e+07,6.64255e+07,67108862,1,1283457024,1.67773e+07,,,268435456
7,3,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit3.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit3.err,,6.71007e+07,2.29756e+07,2.8866e+07,2.70335e+17,4.02831e+09,5.74709e+07,6.53033e+07,67108862,1,1283454976,2.74658e+07,,,268435456
7,4,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit4.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit4.err,,6.71088e+07,2.59434e+07,3.16705e+07,2.62176e+17,3.90673e+09,5.9879e+07,6.54859e+07,67108833,1,1283455528,2.75997e+07,,,268435456
7,5,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit5.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit5.err,,6.71089e+07,2.76267e+07,3.34908e+07,3.10191e+19,4.62221e+11,6.12321e+07,6.55338e+07,67108844,1,1275261624,2.26259e+07,,,268435456
7,6,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit6.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit6.err,,6.71089e+07,2.76958e+07,3.37288e+07,5.50369e+19,8.20114e+11,6.10243e+07,6.58403e+07,67108856,1,1280439032,2.72822e+07,,,268435456
7,7,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit7.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit7.err,,6.71089e+07,2.62035e+07,3.23503e+07,2.68105e+19,3.99507e+11,6.10196e+07,6.58082e+07,67108850,1,1283457023,3.00274e+07,,,268435456
7,8,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit8.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit8.err,,6.71089e+07,2.66762e+07,3.27497e+07,6.49996e+19,9.68569e+11,6.05832e+07,6.58452e+07,67108862,1,1283456051,3.1567e+07,,,268435456
7,9,SDC,SDC_FLAGGED,,kernel_reported_fail,,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit9.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit9.err,,6.71089e+07,2.72076e+07,3.29849e+07,5.08421e+19,7.57606e+11,6.04666e+07,6.58293e+07,67108860,1,1279390326,2.28036e+07,,,268435456
7,10,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit10.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit10.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37104e+07,6.64464e+07,67108862,1,1283457024,1.67773e+07,,,268435456
7,11,DUE,FAILURE_NONHANG,stderr_nontrivial,signal_segv_cuda_illegal_address,SIGSEGV,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit11.out,HeCBench/results/llvm17_inject/matrix-rotate/pointer/site7_bit11.err,,6.71089e+07,3.35544e+07,3.87453e+07,6.71089e+19,1e+12,6.37542e+07,6.6449e+07,67108862,1,1283457024,1.67773e+07,,,268435456
