index,site_id,bit_index,bitwidth,type_kind,opcode,site_class,operand_index
24966,737,46,64,int,load,base,-1
24967,737,47,64,int,load,base,-1
24968,737,48,64,int,load,base,-1
24969,737,49,64,int,load,base,-1
24970,737,50,64,int,load,base,-1
24971,737,51,64,int,load,base,-1
24972,737,52,64,int,load,base,-1
24973,737,53,64,int,load,base,-1
24974,737,54,64,int,load,base,-1
24975,737,55,64,int,load,base,-1
24976,737,56,64,int,load,base,-1
24977,737,57,64,int,load,base,-1
24978,737,58,64,int,load,base,-1
24979,737,59,64,int,load,base,-1
24980,737,60,64,int,load,base,-1
24981,737,61,64,int,load,base,-1
24982,737,62,64,int,load,base,-1
24983,737,63,64,int,load,base,-1
24984,738,0,64,ptr,load,pointer,0
24985,738,1,64,ptr,load,pointer,0
24986,738,2,64,ptr,load,pointer,0
24987,738,3,64,ptr,load,pointer,0
24988,738,4,64,ptr,load,pointer,0
24989,738,5,64,ptr,load,pointer,0
24990,738,6,64,ptr,load,pointer,0
24991,738,7,64,ptr,load,pointer,0
24992,738,8,64,ptr,load,pointer,0
24993,738,9,64,ptr,load,pointer,0
24994,738,10,64,ptr,load,pointer,0
24995,738,11,64,ptr,load,pointer,0
24996,738,12,64,ptr,load,pointer,0
24997,738,13,64,ptr,load,pointer,0
24998,738,14,64,ptr,load,pointer,0
24999,738,15,64,ptr,load,pointer,0
25000,738,16,64,ptr,load,pointer,0
25001,738,17,64,ptr,load,pointer,0
25002,738,18,64,ptr,load,pointer,0
25003,738,19,64,ptr,load,pointer,0
25004,738,20,64,ptr,load,pointer,0
25005,738,21,64,ptr,load,pointer,0
25006,738,22,64,ptr,load,pointer,0
25007,738,23,64,ptr,load,pointer,0
25008,738,24,64,ptr,load,pointer,0
25009,738,25,64,ptr,load,pointer,0
25010,738,26,64,ptr,load,pointer,0
25011,738,27,64,ptr,load,pointer,0
25012,738,28,64,ptr,load,pointer,0
25013,738,29,64,ptr,load,pointer,0
25014,738,30,64,ptr,load,pointer,0
25015,738,31,64,ptr,load,pointer,0
25016,738,32,64,ptr,load,pointer,0
25017,738,33,64,ptr,load,pointer,0
25018,738,34,64,ptr,load,pointer,0
25019,738,35,64,ptr,load,pointer,0
25020,738,36,64,ptr,load,pointer,0
25021,738,37,64,ptr,load,pointer,0
25022,738,38,64,ptr,load,pointer,0
25023,738,39,64,ptr,load,pointer,0
25024,738,40,64,ptr,load,pointer,0
25025,738,41,64,ptr,load,pointer,0
25026,738,42,64,ptr,load,pointer,0
25027,738,43,64,ptr,load,pointer,0
25028,738,44,64,ptr,load,pointer,0
25029,738,45,64,ptr,load,pointer,0
25030,738,46,64,ptr,load,pointer,0
25031,738,47,64,ptr,load,pointer,0
25032,738,48,64,ptr,load,pointer,0
25033,738,49,64,ptr,load,pointer,0
25034,738,50,64,ptr,load,pointer,0
25035,738,51,64,ptr,load,pointer,0
25036,738,52,64,ptr,load,pointer,0
25037,738,53,64,ptr,load,pointer,0
25038,738,54,64,ptr,load,pointer,0
25039,738,55,64,ptr,load,pointer,0
25040,738,56,64,ptr,load,pointer,0
25041,738,57,64,ptr,load,pointer,0
25042,738,58,64,ptr,load,pointer,0
25043,738,59,64,ptr,load,pointer,0
25044,738,60,64,ptr,load,pointer,0
25045,738,61,64,ptr,load,pointer,0
25046,738,62,64,ptr,load,pointer,0
25047,738,63,64,ptr,load,pointer,0
25048,739,0,32,int,load,base,-1
25049,739,1,32,int,load,base,-1
25050,739,2,32,int,load,base,-1
25051,739,3,32,int,load,base,-1
25052,739,4,32,int,load,base,-1
25053,739,5,32,int,load,base,-1
25054,739,6,32,int,load,base,-1
25055,739,7,32,int,load,base,-1
25056,739,8,32,int,load,base,-1
25057,739,9,32,int,load,base,-1
25058,739,10,32,int,load,base,-1
25059,739,11,32,int,load,base,-1
25060,739,12,32,int,load,base,-1
25061,739,13,32,int,load,base,-1
25062,739,14,32,int,load,base,-1
25063,739,15,32,int,load,base,-1
25064,739,16,32,int,load,base,-1
25065,739,17,32,int,load,base,-1
25066,739,18,32,int,load,base,-1
25067,739,19,32,int,load,base,-1
25068,739,20,32,int,load,base,-1
25069,739,21,32,int,load,base,-1
25070,739,22,32,int,load,base,-1
25071,739,23,32,int,load,base,-1
25072,739,24,32,int,load,base,-1
25073,739,25,32,int,load,base,-1
25074,739,26,32,int,load,base,-1
25075,739,27,32,int,load,base,-1
25076,739,28,32,int,load,base,-1
25077,739,29,32,int,load,base,-1
25078,739,30,32,int,load,base,-1
25079,739,31,32,int,load,base,-1
25080,740,0,64,ptr,load,pointer,0
25081,740,1,64,ptr,load,pointer,0
25082,740,2,64,ptr,load,pointer,0
25083,740,3,64,ptr,load,pointer,0
25084,740,4,64,ptr,load,pointer,0
25085,740,5,64,ptr,load,pointer,0
25086,740,6,64,ptr,load,pointer,0
25087,740,7,64,ptr,load,pointer,0
25088,740,8,64,ptr,load,pointer,0
25089,740,9,64,ptr,load,pointer,0
25090,740,10,64,ptr,load,pointer,0
25091,740,11,64,ptr,load,pointer,0
25092,740,12,64,ptr,load,pointer,0
25093,740,13,64,ptr,load,pointer,0
25094,740,14,64,ptr,load,pointer,0
25095,740,15,64,ptr,load,pointer,0
25096,740,16,64,ptr,load,pointer,0
25097,740,17,64,ptr,load,pointer,0
25098,740,18,64,ptr,load,pointer,0
25099,740,19,64,ptr,load,pointer,0
25100,740,20,64,ptr,load,pointer,0
25101,740,21,64,ptr,load,pointer,0
25102,740,22,64,ptr,load,pointer,0
25103,740,23,64,ptr,load,pointer,0
25104,740,24,64,ptr,load,pointer,0
25105,740,25,64,ptr,load,pointer,0
25106,740,26,64,ptr,load,pointer,0
25107,740,27,64,ptr,load,pointer,0
25108,740,28,64,ptr,load,pointer,0
25109,740,29,64,ptr,load,pointer,0
25110,740,30,64,ptr,load,pointer,0
25111,740,31,64,ptr,load,pointer,0
25112,740,32,64,ptr,load,pointer,0
25113,740,33,64,ptr,load,pointer,0
25114,740,34,64,ptr,load,pointer,0
25115,740,35,64,ptr,load,pointer,0
25116,740,36,64,ptr,load,pointer,0
25117,740,37,64,ptr,load,pointer,0
25118,740,38,64,ptr,load,pointer,0
25119,740,39,64,ptr,load,pointer,0
25120,740,40,64,ptr,load,pointer,0
25121,740,41,64,ptr,load,pointer,0
25122,740,42,64,ptr,load,pointer,0
25123,740,43,64,ptr,load,pointer,0
25124,740,44,64,ptr,load,pointer,0
25125,740,45,64,ptr,load,pointer,0
25126,740,46,64,ptr,load,pointer,0
25127,740,47,64,ptr,load,pointer,0
25128,740,48,64,ptr,load,pointer,0
25129,740,49,64,ptr,load,pointer,0
25130,740,50,64,ptr,load,pointer,0
25131,740,51,64,ptr,load,pointer,0
25132,740,52,64,ptr,load,pointer,0
25133,740,53,64,ptr,load,pointer,0
25134,740,54,64,ptr,load,pointer,0
25135,740,55,64,ptr,load,pointer,0
25136,740,56,64,ptr,load,pointer,0
25137,740,57,64,ptr,load,pointer,0
25138,740,58,64,ptr,load,pointer,0
25139,740,59,64,ptr,load,pointer,0
25140,740,60,64,ptr,load,pointer,0
25141,740,61,64,ptr,load,pointer,0
25142,740,62,64,ptr,load,pointer,0
25143,740,63,64,ptr,load,pointer,0
25144,741,0,32,int,sub,base,-1
25145,741,1,32,int,sub,base,-1
25146,741,2,32,int,sub,base,-1
25147,741,3,32,int,sub,base,-1
25148,741,4,32,int,sub,base,-1
25149,741,5,32,int,sub,base,-1
25150,741,6,32,int,sub,base,-1
25151,741,7,32,int,sub,base,-1
25152,741,8,32,int,sub,base,-1
25153,741,9,32,int,sub,base,-1
25154,741,10,32,int,sub,base,-1
25155,741,11,32,int,sub,base,-1
25156,741,12,32,int,sub,base,-1
25157,741,13,32,int,sub,base,-1
25158,741,14,32,int,sub,base,-1
25159,741,15,32,int,sub,base,-1
25160,741,16,32,int,sub,base,-1
25161,741,17,32,int,sub,base,-1
25162,741,18,32,int,sub,base,-1
25163,741,19,32,int,sub,base,-1
25164,741,20,32,int,sub,base,-1
25165,741,21,32,int,sub,base,-1
25166,741,22,32,int,sub,base,-1
25167,741,23,32,int,sub,base,-1
25168,741,24,32,int,sub,base,-1
25169,741,25,32,int,sub,base,-1
25170,741,26,32,int,sub,base,-1
25171,741,27,32,int,sub,base,-1
25172,741,28,32,int,sub,base,-1
25173,741,29,32,int,sub,base,-1
25174,741,30,32,int,sub,base,-1
25175,741,31,32,int,sub,base,-1
25176,742,0,32,int,sub,operand,0
25177,742,1,32,int,sub,operand,0
25178,742,2,32,int,sub,operand,0
25179,742,3,32,int,sub,operand,0
25180,742,4,32,int,sub,operand,0
25181,742,5,32,int,sub,operand,0
25182,742,6,32,int,sub,operand,0
25183,742,7,32,int,sub,operand,0
25184,742,8,32,int,sub,operand,0
25185,742,9,32,int,sub,operand,0
25186,742,10,32,int,sub,operand,0
25187,742,11,32,int,sub,operand,0
25188,742,12,32,int,sub,operand,0
25189,742,13,32,int,sub,operand,0
25190,742,14,32,int,sub,operand,0
25191,742,15,32,int,sub,operand,0
25192,742,16,32,int,sub,operand,0
25193,742,17,32,int,sub,operand,0
25194,742,18,32,int,sub,operand,0
25195,742,19,32,int,sub,operand,0
25196,742,20,32,int,sub,operand,0
25197,742,21,32,int,sub,operand,0
25198,742,22,32,int,sub,operand,0
25199,742,23,32,int,sub,operand,0
25200,742,24,32,int,sub,operand,0
25201,742,25,32,int,sub,operand,0
25202,742,26,32,int,sub,operand,0
25203,742,27,32,int,sub,operand,0
25204,742,28,32,int,sub,operand,0
25205,742,29,32,int,sub,operand,0
25206,742,30,32,int,sub,operand,0
25207,742,31,32,int,sub,operand,0
25208,743,0,64,int,load,base,-1
25209,743,1,64,int,load,base,-1
25210,743,2,64,int,load,base,-1
25211,743,3,64,int,load,base,-1
25212,743,4,64,int,load,base,-1
25213,743,5,64,int,load,base,-1
25214,743,6,64,int,load,base,-1
25215,743,7,64,int,load,base,-1
25216,743,8,64,int,load,base,-1
25217,743,9,64,int,load,base,-1
25218,743,10,64,int,load,base,-1
25219,743,11,64,int,load,base,-1
25220,743,12,64,int,load,base,-1
25221,743,13,64,int,load,base,-1
25222,743,14,64,int,load,base,-1
25223,743,15,64,int,load,base,-1
25224,743,16,64,int,load,base,-1
25225,743,17,64,int,load,base,-1
25226,743,18,64,int,load,base,-1
25227,743,19,64,int,load,base,-1
25228,743,20,64,int,load,base,-1
25229,743,21,64,int,load,base,-1
25230,743,22,64,int,load,base,-1
25231,743,23,64,int,load,base,-1
25232,743,24,64,int,load,base,-1
25233,743,25,64,int,load,base,-1
25234,743,26,64,int,load,base,-1
25235,743,27,64,int,load,base,-1
25236,743,28,64,int,load,base,-1
25237,743,29,64,int,load,base,-1
25238,743,30,64,int,load,base,-1
25239,743,31,64,int,load,base,-1
25240,743,32,64,int,load,base,-1
25241,743,33,64,int,load,base,-1
25242,743,34,64,int,load,base,-1
25243,743,35,64,int,load,base,-1
25244,743,36,64,int,load,base,-1
25245,743,37,64,int,load,base,-1
25246,743,38,64,int,load,base,-1
25247,743,39,64,int,load,base,-1
25248,743,40,64,int,load,base,-1
25249,743,41,64,int,load,base,-1
25250,743,42,64,int,load,base,-1
25251,743,43,64,int,load,base,-1
25252,743,44,64,int,load,base,-1
25253,743,45,64,int,load,base,-1
25254,743,46,64,int,load,base,-1
25255,743,47,64,int,load,base,-1
25256,743,48,64,int,load,base,-1
25257,743,49,64,int,load,base,-1
25258,743,50,64,int,load,base,-1
25259,743,51,64,int,load,base,-1
25260,743,52,64,int,load,base,-1
25261,743,53,64,int,load,base,-1
25262,743,54,64,int,load,base,-1
25263,743,55,64,int,load,base,-1
25264,743,56,64,int,load,base,-1
25265,743,57,64,int,load,base,-1
25266,743,58,64,int,load,base,-1
25267,743,59,64,int,load,base,-1
25268,743,60,64,int,load,base,-1
25269,743,61,64,int,load,base,-1
25270,743,62,64,int,load,base,-1
25271,743,63,64,int,load,base,-1
25272,744,0,64,ptr,load,pointer,0
25273,744,1,64,ptr,load,pointer,0
25274,744,2,64,ptr,load,pointer,0
25275,744,3,64,ptr,load,pointer,0
25276,744,4,64,ptr,load,pointer,0
25277,744,5,64,ptr,load,pointer,0
25278,744,6,64,ptr,load,pointer,0
25279,744,7,64,ptr,load,pointer,0
25280,744,8,64,ptr,load,pointer,0
25281,744,9,64,ptr,load,pointer,0
25282,744,10,64,ptr,load,pointer,0
25283,744,11,64,ptr,load,pointer,0
25284,744,12,64,ptr,load,pointer,0
25285,744,13,64,ptr,load,pointer,0
25286,744,14,64,ptr,load,pointer,0
25287,744,15,64,ptr,load,pointer,0
25288,744,16,64,ptr,load,pointer,0
25289,744,17,64,ptr,load,pointer,0
25290,744,18,64,ptr,load,pointer,0
25291,744,19,64,ptr,load,pointer,0
25292,744,20,64,ptr,load,pointer,0
25293,744,21,64,ptr,load,pointer,0
25294,744,22,64,ptr,load,pointer,0
25295,744,23,64,ptr,load,pointer,0
25296,744,24,64,ptr,load,pointer,0
25297,744,25,64,ptr,load,pointer,0
25298,744,26,64,ptr,load,pointer,0
25299,744,27,64,ptr,load,pointer,0
25300,744,28,64,ptr,load,pointer,0
25301,744,29,64,ptr,load,pointer,0
25302,744,30,64,ptr,load,pointer,0
25303,744,31,64,ptr,load,pointer,0
25304,744,32,64,ptr,load,pointer,0
25305,744,33,64,ptr,load,pointer,0
25306,744,34,64,ptr,load,pointer,0
25307,744,35,64,ptr,load,pointer,0
25308,744,36,64,ptr,load,pointer,0
25309,744,37,64,ptr,load,pointer,0
25310,744,38,64,ptr,load,pointer,0
25311,744,39,64,ptr,load,pointer,0
25312,744,40,64,ptr,load,pointer,0
25313,744,41,64,ptr,load,pointer,0
25314,744,42,64,ptr,load,pointer,0
25315,744,43,64,ptr,load,pointer,0
25316,744,44,64,ptr,load,pointer,0
25317,744,45,64,ptr,load,pointer,0
25318,744,46,64,ptr,load,pointer,0
25319,744,47,64,ptr,load,pointer,0
25320,744,48,64,ptr,load,pointer,0
25321,744,49,64,ptr,load,pointer,0
25322,744,50,64,ptr,load,pointer,0
25323,744,51,64,ptr,load,pointer,0
25324,744,52,64,ptr,load,pointer,0
25325,744,53,64,ptr,load,pointer,0
25326,744,54,64,ptr,load,pointer,0
25327,744,55,64,ptr,load,pointer,0
25328,744,56,64,ptr,load,pointer,0
25329,744,57,64,ptr,load,pointer,0
25330,744,58,64,ptr,load,pointer,0
25331,744,59,64,ptr,load,pointer,0
25332,744,60,64,ptr,load,pointer,0
25333,744,61,64,ptr,load,pointer,0
25334,744,62,64,ptr,load,pointer,0
25335,744,63,64,ptr,load,pointer,0
25336,745,0,32,int,load,base,-1
25337,745,1,32,int,load,base,-1
25338,745,2,32,int,load,base,-1
25339,745,3,32,int,load,base,-1
25340,745,4,32,int,load,base,-1
25341,745,5,32,int,load,base,-1
25342,745,6,32,int,load,base,-1
25343,745,7,32,int,load,base,-1
25344,745,8,32,int,load,base,-1
25345,745,9,32,int,load,base,-1
25346,745,10,32,int,load,base,-1
25347,745,11,32,int,load,base,-1
25348,745,12,32,int,load,base,-1
25349,745,13,32,int,load,base,-1
25350,745,14,32,int,load,base,-1
25351,745,15,32,int,load,base,-1
25352,745,16,32,int,load,base,-1
25353,745,17,32,int,load,base,-1
25354,745,18,32,int,load,base,-1
25355,745,19,32,int,load,base,-1
25356,745,20,32,int,load,base,-1
25357,745,21,32,int,load,base,-1
25358,745,22,32,int,load,base,-1
25359,745,23,32,int,load,base,-1
25360,745,24,32,int,load,base,-1
25361,745,25,32,int,load,base,-1
25362,745,26,32,int,load,base,-1
25363,745,27,32,int,load,base,-1
25364,745,28,32,int,load,base,-1
25365,745,29,32,int,load,base,-1
25366,745,30,32,int,load,base,-1
25367,745,31,32,int,load,base,-1
25368,746,0,64,ptr,load,pointer,0
25369,746,1,64,ptr,load,pointer,0
25370,746,2,64,ptr,load,pointer,0
25371,746,3,64,ptr,load,pointer,0
25372,746,4,64,ptr,load,pointer,0
25373,746,5,64,ptr,load,pointer,0
25374,746,6,64,ptr,load,pointer,0
25375,746,7,64,ptr,load,pointer,0
25376,746,8,64,ptr,load,pointer,0
25377,746,9,64,ptr,load,pointer,0
25378,746,10,64,ptr,load,pointer,0
25379,746,11,64,ptr,load,pointer,0
25380,746,12,64,ptr,load,pointer,0
25381,746,13,64,ptr,load,pointer,0
25382,746,14,64,ptr,load,pointer,0
25383,746,15,64,ptr,load,pointer,0
25384,746,16,64,ptr,load,pointer,0
25385,746,17,64,ptr,load,pointer,0
25386,746,18,64,ptr,load,pointer,0
25387,746,19,64,ptr,load,pointer,0
25388,746,20,64,ptr,load,pointer,0
25389,746,21,64,ptr,load,pointer,0
25390,746,22,64,ptr,load,pointer,0
25391,746,23,64,ptr,load,pointer,0
25392,746,24,64,ptr,load,pointer,0
25393,746,25,64,ptr,load,pointer,0
25394,746,26,64,ptr,load,pointer,0
25395,746,27,64,ptr,load,pointer,0
25396,746,28,64,ptr,load,pointer,0
25397,746,29,64,ptr,load,pointer,0
25398,746,30,64,ptr,load,pointer,0
25399,746,31,64,ptr,load,pointer,0
25400,746,32,64,ptr,load,pointer,0
25401,746,33,64,ptr,load,pointer,0
25402,746,34,64,ptr,load,pointer,0
25403,746,35,64,ptr,load,pointer,0
25404,746,36,64,ptr,load,pointer,0
25405,746,37,64,ptr,load,pointer,0
25406,746,38,64,ptr,load,pointer,0
25407,746,39,64,ptr,load,pointer,0
25408,746,40,64,ptr,load,pointer,0
25409,746,41,64,ptr,load,pointer,0
25410,746,42,64,ptr,load,pointer,0
25411,746,43,64,ptr,load,pointer,0
25412,746,44,64,ptr,load,pointer,0
25413,746,45,64,ptr,load,pointer,0
25414,746,46,64,ptr,load,pointer,0
25415,746,47,64,ptr,load,pointer,0
25416,746,48,64,ptr,load,pointer,0
25417,746,49,64,ptr,load,pointer,0
25418,746,50,64,ptr,load,pointer,0
25419,746,51,64,ptr,load,pointer,0
25420,746,52,64,ptr,load,pointer,0
25421,746,53,64,ptr,load,pointer,0
25422,746,54,64,ptr,load,pointer,0
25423,746,55,64,ptr,load,pointer,0
25424,746,56,64,ptr,load,pointer,0
25425,746,57,64,ptr,load,pointer,0
25426,746,58,64,ptr,load,pointer,0
25427,746,59,64,ptr,load,pointer,0
25428,746,60,64,ptr,load,pointer,0
25429,746,61,64,ptr,load,pointer,0
25430,746,62,64,ptr,load,pointer,0
25431,746,63,64,ptr,load,pointer,0
25432,747,0,64,int,zext,base,-1
25433,747,1,64,int,zext,base,-1
25434,747,2,64,int,zext,base,-1
25435,747,3,64,int,zext,base,-1
25436,747,4,64,int,zext,base,-1
25437,747,5,64,int,zext,base,-1
25438,747,6,64,int,zext,base,-1
25439,747,7,64,int,zext,base,-1
25440,747,8,64,int,zext,base,-1
25441,747,9,64,int,zext,base,-1
25442,747,10,64,int,zext,base,-1
25443,747,11,64,int,zext,base,-1
25444,747,12,64,int,zext,base,-1
25445,747,13,64,int,zext,base,-1
25446,747,14,64,int,zext,base,-1
25447,747,15,64,int,zext,base,-1
25448,747,16,64,int,zext,base,-1
25449,747,17,64,int,zext,base,-1
25450,747,18,64,int,zext,base,-1
25451,747,19,64,int,zext,base,-1
25452,747,20,64,int,zext,base,-1
25453,747,21,64,int,zext,base,-1
25454,747,22,64,int,zext,base,-1
25455,747,23,64,int,zext,base,-1
25456,747,24,64,int,zext,base,-1
25457,747,25,64,int,zext,base,-1
25458,747,26,64,int,zext,base,-1
25459,747,27,64,int,zext,base,-1
25460,747,28,64,int,zext,base,-1
25461,747,29,64,int,zext,base,-1
25462,747,30,64,int,zext,base,-1
25463,747,31,64,int,zext,base,-1
25464,747,32,64,int,zext,base,-1
25465,747,33,64,int,zext,base,-1
25466,747,34,64,int,zext,base,-1
25467,747,35,64,int,zext,base,-1
25468,747,36,64,int,zext,base,-1
25469,747,37,64,int,zext,base,-1
25470,747,38,64,int,zext,base,-1
25471,747,39,64,int,zext,base,-1
25472,747,40,64,int,zext,base,-1
25473,747,41,64,int,zext,base,-1
25474,747,42,64,int,zext,base,-1
25475,747,43,64,int,zext,base,-1
25476,747,44,64,int,zext,base,-1
25477,747,45,64,int,zext,base,-1
25478,747,46,64,int,zext,base,-1
25479,747,47,64,int,zext,base,-1
25480,747,48,64,int,zext,base,-1
25481,747,49,64,int,zext,base,-1
25482,747,50,64,int,zext,base,-1
25483,747,51,64,int,zext,base,-1
25484,747,52,64,int,zext,base,-1
25485,747,53,64,int,zext,base,-1
25486,747,54,64,int,zext,base,-1
25487,747,55,64,int,zext,base,-1
25488,747,56,64,int,zext,base,-1
25489,747,57,64,int,zext,base,-1
25490,747,58,64,int,zext,base,-1
25491,747,59,64,int,zext,base,-1
25492,747,60,64,int,zext,base,-1
25493,747,61,64,int,zext,base,-1
25494,747,62,64,int,zext,base,-1
25495,747,63,64,int,zext,base,-1
25496,748,0,32,int,zext,operand,0
25497,748,1,32,int,zext,operand,0
25498,748,2,32,int,zext,operand,0
25499,748,3,32,int,zext,operand,0
25500,748,4,32,int,zext,operand,0
25501,748,5,32,int,zext,operand,0
25502,748,6,32,int,zext,operand,0
25503,748,7,32,int,zext,operand,0
25504,748,8,32,int,zext,operand,0
25505,748,9,32,int,zext,operand,0
25506,748,10,32,int,zext,operand,0
25507,748,11,32,int,zext,operand,0
25508,748,12,32,int,zext,operand,0
25509,748,13,32,int,zext,operand,0
25510,748,14,32,int,zext,operand,0
25511,748,15,32,int,zext,operand,0
25512,748,16,32,int,zext,operand,0
25513,748,17,32,int,zext,operand,0
25514,748,18,32,int,zext,operand,0
25515,748,19,32,int,zext,operand,0
25516,748,20,32,int,zext,operand,0
25517,748,21,32,int,zext,operand,0
25518,748,22,32,int,zext,operand,0
25519,748,23,32,int,zext,operand,0
25520,748,24,32,int,zext,operand,0
25521,748,25,32,int,zext,operand,0
25522,748,26,32,int,zext,operand,0
25523,748,27,32,int,zext,operand,0
25524,748,28,32,int,zext,operand,0
25525,748,29,32,int,zext,operand,0
25526,748,30,32,int,zext,operand,0
25527,748,31,32,int,zext,operand,0
25528,749,0,64,int,ashr,base,-1
25529,749,1,64,int,ashr,base,-1
25530,749,2,64,int,ashr,base,-1
25531,749,3,64,int,ashr,base,-1
25532,749,4,64,int,ashr,base,-1
25533,749,5,64,int,ashr,base,-1
25534,749,6,64,int,ashr,base,-1
25535,749,7,64,int,ashr,base,-1
25536,749,8,64,int,ashr,base,-1
25537,749,9,64,int,ashr,base,-1
25538,749,10,64,int,ashr,base,-1
25539,749,11,64,int,ashr,base,-1
25540,749,12,64,int,ashr,base,-1
25541,749,13,64,int,ashr,base,-1
25542,749,14,64,int,ashr,base,-1
25543,749,15,64,int,ashr,base,-1
25544,749,16,64,int,ashr,base,-1
25545,749,17,64,int,ashr,base,-1
25546,749,18,64,int,ashr,base,-1
25547,749,19,64,int,ashr,base,-1
25548,749,20,64,int,ashr,base,-1
25549,749,21,64,int,ashr,base,-1
25550,749,22,64,int,ashr,base,-1
25551,749,23,64,int,ashr,base,-1
25552,749,24,64,int,ashr,base,-1
25553,749,25,64,int,ashr,base,-1
25554,749,26,64,int,ashr,base,-1
25555,749,27,64,int,ashr,base,-1
25556,749,28,64,int,ashr,base,-1
25557,749,29,64,int,ashr,base,-1
25558,749,30,64,int,ashr,base,-1
25559,749,31,64,int,ashr,base,-1
25560,749,32,64,int,ashr,base,-1
25561,749,33,64,int,ashr,base,-1
25562,749,34,64,int,ashr,base,-1
25563,749,35,64,int,ashr,base,-1
25564,749,36,64,int,ashr,base,-1
25565,749,37,64,int,ashr,base,-1
25566,749,38,64,int,ashr,base,-1
