site_id,bit_index,raw_result,normalized_result,exit_code,dump_present,failure_kind,failure_signal,site_class,operand_index,opcode,type_kind,bitwidth,function,source_file,source_line,source_column,signature_ordinal,semantic_key,phase,has_out,has_err,metric_abs_max,metric_mean_abs,metric_rmse,metric_max_rel,metric_mean_rel,metric_p95_abs,metric_p99_abs,metric_num_bad,metric_frac_bad,metric_max_ulp,metric_mean_ulp,metric_size_bytes
682,47,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,48,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,49,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,5,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,50,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,51,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,52,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,53,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,54,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,55,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,56,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,57,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,58,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,59,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,6,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,60,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,61,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,62,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,63,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,7,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,8,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
682,9,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,addrspacecast,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,5,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|addrspacecast|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|5,colorwheel-sycl,1,1,,,,,,,,,,,,
684,0,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,1,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,10,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,11,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,12,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,13,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,14,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,15,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,16,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,17,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,18,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,19,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,2,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,20,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,21,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,22,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,23,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,24,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,25,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,26,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,27,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,28,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,29,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,3,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,30,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,31,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,32,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,33,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,34,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
684,35,MASKED:no-flag,MASKED_UNFLAGGED,0,1,,,pointer,0,load,ptr,64,_ZN4sycl3_V16detail5arrayILi2EEixEi,/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp,0,0,3,_ZN4sycl3_V16detail5arrayILi2EEixEi|pointer|load|ptr|64|0|/opt/aurora/25.190.0/oneapi/compiler/2025.2/bin/compiler/../../include/sycl/detail/array.hpp|0|0|3,colorwheel-sycl,1,1,,,,,,,,,,,,
