site_id,bit_index,result,exit_code,stdout,stderr,provenance
1087,40,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit40.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit40.err,footer
1087,41,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit41.out,,footer
1087,42,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit42.out,,footer
1087,43,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit43.out,,footer
1087,44,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit44.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit44.err,footer
1087,45,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit45.out,,footer
1087,46,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit46.out,,footer
1087,47,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit47.out,,footer
1087,48,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit48.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit48.err,footer
1087,49,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit49.out,,footer
1087,50,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit50.out,,footer
1087,51,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit51.out,,footer
1087,52,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit52.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit52.err,footer
1087,53,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit53.out,,footer
1087,54,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit54.out,,footer
1087,55,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit55.out,,footer
1087,56,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit56.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit56.err,footer
1087,57,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit57.out,,footer
1087,58,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit58.out,,footer
1087,59,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit59.out,,footer
1087,60,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit60.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit60.err,footer
1087,61,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit61.out,,footer
1087,62,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit62.out,,footer
1087,63,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1087_bit63.out,,footer
1088,0,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit0.out,,footer
1088,1,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit1.out,,footer
1088,2,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit2.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit2.err,footer
1088,3,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit3.out,,footer
1088,4,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit4.out,,footer
1088,5,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit5.out,,footer
1088,6,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit6.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit6.err,footer
1088,7,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit7.out,,footer
1088,8,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit8.out,,footer
1088,9,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit9.out,,footer
1088,10,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit10.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit10.err,footer
1088,11,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit11.out,,footer
1088,12,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit12.out,,footer
1088,13,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit13.out,,footer
1088,14,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit14.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit14.err,footer
1088,15,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit15.out,,footer
1088,16,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit16.out,,footer
1088,17,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit17.out,,footer
1088,18,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit18.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit18.err,footer
1088,19,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit19.out,,footer
1088,20,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit20.out,,footer
1088,21,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit21.out,,footer
1088,22,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit22.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit22.err,footer
1088,23,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit23.out,,footer
1088,24,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit24.out,,footer
1088,25,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit25.out,,footer
1088,26,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit26.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit26.err,footer
1088,27,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit27.out,,footer
1088,28,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit28.out,,footer
1088,29,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit29.out,,footer
1088,30,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit30.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit30.err,footer
1088,31,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1088_bit31.out,,footer
1089,0,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit0.out,,footer
1089,1,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit1.out,,footer
1089,2,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit2.out,,footer
1089,3,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit3.out,,footer
1089,4,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit4.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit4.err,footer
1089,5,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit5.out,,footer
1089,6,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit6.out,,footer
1089,7,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit7.out,,footer
1089,8,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit8.out,,footer
1089,9,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit9.out,,footer
1089,10,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit10.out,,footer
1089,11,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit11.out,,footer
1089,12,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit12.out,,footer
1089,13,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit13.out,,footer
1089,14,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit14.out,,footer
1089,15,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit15.out,,footer
1089,16,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit16.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit16.err,footer
1089,17,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit17.out,,footer
1089,18,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit18.out,,footer
1089,19,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit19.out,,footer
1089,20,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit20.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit20.err,footer
1089,21,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit21.out,,footer
1089,22,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit22.out,,footer
1089,23,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit23.out,,footer
1089,24,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit24.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit24.err,footer
1089,25,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit25.out,,footer
1089,26,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit26.out,,footer
1089,27,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit27.out,,footer
1089,28,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit28.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit28.err,footer
1089,29,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit29.out,,footer
1089,30,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit30.out,,footer
1089,31,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit31.out,,footer
1089,32,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit32.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit32.err,footer
1089,33,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit33.out,,footer
1089,34,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit34.out,,footer
1089,35,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit35.out,,footer
1089,36,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit36.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit36.err,footer
1089,37,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit37.out,,footer
1089,38,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit38.out,,footer
1089,39,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit39.out,,footer
1089,40,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit40.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit40.err,footer
1089,41,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit41.out,,footer
1089,42,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit42.out,,footer
1089,43,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit43.out,,footer
1089,44,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit44.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit44.err,footer
1089,45,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit45.out,,footer
1089,46,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit46.out,,footer
1089,47,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit47.out,,footer
1089,48,SDC_FLAGGED,134,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit48.out,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit48.err,footer
1089,49,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit49.out,,footer
1089,50,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit50.out,,footer
1089,51,FAILURE_NONHANG,1,/autofs/nccs-svm1_home2/mdunlavy/GPU_Fault_Injection/HeCBench/results/llvm17_inject_amd_aligned_srun/dense-embedding/site1089_bit51.out,,footer
